time,open,high,low,close,volume
1764280800,0.87552,0.87727,0.8747,0.87514,154839
1764288000,0.87596,0.87726,0.87474,0.87607,0
1764374400,0.87606,0.87642,0.87583,0.87642,0
1764540000,0.87631,0.87936,0.87478,0.87853,88452
1764547200,0.87652,0.87934,0.87597,0.87872,0
1764626400,0.87821,0.88016,0.87802,0.87979,67134
1764633600,0.87871,0.88018,0.87809,0.8798,0
1764712800,0.87922,0.87991,0.87372,0.87399,73683
1764720000,0.8798,0.88017,0.87385,0.87433,0
1764799200,0.8737,0.87541,0.87217,0.87358,68519
1764806400,0.87433,0.87537,0.87228,0.87348,0
1764885600,0.87338,0.87417,0.87245,0.87303,65186
1764892800,0.87349,0.87418,0.87251,0.87319,0
1764979200,0.87319,0.87353,0.87312,0.87326,0
1765144800,0.87226,0.87524,0.87226,0.87346,72262
1765152000,0.8735,0.87525,0.87258,0.87342,0
1765231200,0.87283,0.87473,0.87204,0.87422,70509
1765238400,0.87342,0.87471,0.87213,0.87417,0
1765317600,0.87406,0.87512,0.87279,0.87394,80286
1765324800,0.87418,0.87511,0.87288,0.87391,0
1765404000,0.87365,0.87706,0.8723,0.87684,83950
1765411200,0.8739,0.8769,0.8735,0.87684,0
1765490400,0.87653,0.87921,0.87607,0.87783,77926
1765497600,0.87685,0.87918,0.87604,0.8784,0
1765584000,0.87839,0.87853,0.87792,0.87799,0
1765749600,0.8765,0.8788,0.87584,0.87854,71931
1765756800,0.87745,0.87881,0.87698,0.87864,0
1765836000,0.87856,0.87958,0.87467,0.87529,88537
1765843200,0.87863,0.87958,0.87487,0.87575,0
1765922400,0.8748,0.87968,0.87422,0.87774,82421
1765929600,0.87575,0.87961,0.87493,0.87798,0
1766008800,0.87724,0.87875,0.87351,0.87602,80604
1766016000,0.87799,0.87879,0.87375,0.87593,0
1766095200,0.8759,0.87737,0.87497,0.8753,74838
1766102400,0.87594,0.87734,0.8751,0.87553,0
1766188800,0.87554,0.87573,0.8753,0.87537,0
