time,open,high,low,close,volume
1779678360,3385.01,3385.36,3384.97,3385.24,185
1779678420,3385.22,3386.3,3385.19,3385.84,209
1779678480,3385.73,3386.08,3385.42,3385.79,212
1779678540,3385.91,3386.36,3385.2,3386.23,186
1779678600,3386.24,3386.27,3385.65,3385.95,157
1779678660,3385.93,3386.46,3385.66,3386.44,186
1779678720,3386.37,3386.6,3385.85,3386.16,198
1779678780,3386.14,3386.2,3385.44,3385.55,179
1779678840,3385.52,3386.21,3385.07,3386.2,207
1779678900,3386.22,3386.22,3385.53,3385.68,216
1779678960,3385.69,3385.97,3385.47,3385.62,191
1779679020,3385.6,3386.24,3385.45,3386.24,210
1779679080,3386.18,3386.42,3385.6,3385.69,188
1779679140,3385.55,3385.83,3385.07,3385.46,205
1779679200,3385.45,3386.24,3384.96,3385.66,222
1779679260,3385.69,3386.56,3385.69,3386.05,249
1779679320,3386.13,3386.33,3385.53,3386.26,204
1779679380,3386.33,3386.33,3385.63,3385.66,198
1779679440,3385.63,3385.74,3384.69,3384.74,218
1779679500,3384.74,3384.76,3384.2,3384.69,174
1779679560,3384.77,3385.12,3383.84,3384.33,202
1779679620,3384.3,3384.67,3383.91,3384.63,185
1779679680,3384.61,3384.78,3383.93,3384.07,200
1779679740,3384.1,3384.61,3383.86,3384.17,213
1779679800,3384.14,3384.45,3383.37,3383.51,193
1779679860,3383.42,3385.21,3383.42,3384.59,230
1779679920,3384.57,3384.67,3384.1,3384.19,167
1779679980,3384.2,3384.82,3383.77,3384.72,175
1779680040,3384.67,3384.96,3384.53,3384.54,128
1779680100,3384.52,3385.97,3384.52,3384.88,218
1779680160,3384.94,3385.31,3384.61,3385.08,193
1779680220,3385.16,3386.17,3384.99,3385.49,183
1779680280,3385.58,3386.19,3385.4,3385.83,157
1779680340,3385.92,3386.07,3385.02,3385.67,215
1779680400,3385.67,3385.67,3384.16,3384.24,198
1779680460,3384.25,3384.51,3383.83,3384.28,153
1779680520,3384.26,3384.28,3383.87,3383.97,176
1779680580,3383.96,3384.15,3383.47,3383.55,158
1779680640,3383.53,3383.57,3382.31,3382.56,172
1779680700,3382.56,3383.13,3382.36,3383.13,149
1779680760,3383.15,3383.25,3381.73,3382.05,203
1779680820,3382.07,3383.12,3381.88,3382.82,183
1779680880,3382.74,3382.88,3382.3,3382.88,164
1779680940,3382.91,3383.03,3382.46,3382.9,122
1779681000,3382.85,3383.37,3382.68,3382.87,149
1779681060,3382.88,3383.14,3381.37,3382.51,209
1779681120,3382.51,3383.21,3382.51,3383.14,161
1779681180,3383.11,3383.4,3382.92,3382.93,174
1779681240,3382.95,3383.98,3382.47,3383.96,183
1779681300,3383.94,3384.13,3383.72,3384.01,158
1779681360,3384.11,3385,3384,3384.81,235
1779681420,3384.8,3384.8,3384.03,3384.54,198
1779681480,3384.53,3384.89,3384.33,3384.87,161
1779681540,3384.82,3384.82,3383.74,3383.88,170
1779681600,3383.89,3384.33,3383.77,3383.87,198
1779681660,3383.87,3385.35,3383.87,3384.96,183
1779681720,3385.01,3385.54,3384.68,3385.26,191
1779681780,3385.25,3385.25,3384.97,3385.22,158
1779681840,3385.23,3385.23,3384.59,3384.65,146
1779681900,3384.65,3385.24,3384.6,3384.91,155
1779681960,3384.92,3385.24,3384.82,3385.13,134
1779682020,3385.08,3385.43,3385.01,3385.29,131
1779682080,3385.31,3385.31,3384.62,3384.88,146
1779682140,3384.7,3385.38,3384.66,3385.33,137
1779682200,3385.31,3385.55,3385.18,3385.52,115
1779682260,3385.56,3385.82,3385.3,3385.38,171
1779682320,3385.31,3385.56,3385.07,3385.09,181
1779682380,3385.1,3385.22,3384.12,3384.12,191
1779682440,3384.15,3385,3384.08,3384.72,146
1779682500,3384.74,3384.74,3384.11,3384.42,167
1779682560,3384.48,3384.94,3384.45,3384.91,133
1779682620,3384.84,3385.57,3384.84,3385.26,125
1779682680,3385.27,3385.42,3384.9,3385.15,152
1779682740,3385.24,3385.45,3384.94,3384.96,135
1779682800,3384.98,3385.84,3384.97,3385.63,145
1779682860,3385.23,3387.19,3385.23,3386.2,201
1779682920,3386.18,3386.88,3386,3386.78,175
