time,open,high,low,close,volume
1777410000,1.49432,1.49766,1.49375,1.49497,124541
1777496400,1.49448,1.4963,1.49094,1.4922,162584
1777582800,1.49315,1.49728,1.49014,1.49084,127194
1777842000,1.49332,1.49511,1.49095,1.49183,140238
1777928400,1.49143,1.49322,1.49034,1.4906,111617
1778014800,1.4897,1.49369,1.48891,1.48911,160140
1778101200,1.48801,1.49091,1.48506,1.48671,150175
1778187600,1.48613,1.49326,1.48563,1.49257,130844
1778446800,1.48585,1.49513,1.48563,1.49371,117213
1778533200,1.49283,1.4957,1.49049,1.49262,133432
1778619600,1.49135,1.49347,1.48704,1.49025,120386
1778706000,1.48846,1.49161,1.48803,1.48863,123865
1778792400,1.48711,1.48955,1.48533,1.48806,149101
1779051600,1.48524,1.49026,1.48468,1.48881,154608
1779138000,1.4895,1.49072,1.48649,1.48659,144473
1779224400,1.48643,1.48865,1.48419,1.48481,145343
1779310800,1.48434,1.48747,1.48289,1.4837,153054
