time,open,high,low,close,volume
1779680160,0.81066,0.81068,0.81061,0.81063,84
1779680220,0.81065,0.81072,0.81063,0.81068,54
1779680280,0.81069,0.81074,0.81064,0.81064,54
1779680340,0.81065,0.81067,0.8106,0.81066,84
1779680400,0.81066,0.81068,0.81064,0.81066,53
1779680460,0.81064,0.81067,0.81061,0.81067,65
1779680520,0.81066,0.8107,0.81063,0.81066,58
1779680580,0.81066,0.81071,0.81065,0.81071,56
1779680640,0.81071,0.81071,0.81059,0.81062,43
1779680700,0.81063,0.81064,0.81051,0.81061,81
1779680760,0.81058,0.8106,0.81046,0.8105,84
1779680820,0.81049,0.81059,0.81048,0.81058,59
1779680880,0.81059,0.8106,0.81052,0.81056,66
1779680940,0.81058,0.81058,0.81051,0.81052,48
1779681000,0.81053,0.81061,0.81053,0.81061,59
1779681060,0.81059,0.8106,0.81051,0.81057,69
1779681120,0.81059,0.8106,0.81051,0.81058,74
1779681180,0.81061,0.81064,0.81057,0.81058,47
1779681240,0.81058,0.81065,0.81056,0.81059,64
1779681300,0.81061,0.81063,0.81054,0.81058,81
1779681360,0.81059,0.81059,0.81043,0.81047,78
1779681420,0.81045,0.81062,0.81045,0.81053,55
1779681480,0.81052,0.81055,0.81046,0.81053,83
1779681540,0.81054,0.81057,0.81049,0.81055,57
1779681600,0.81055,0.81059,0.81051,0.81054,72
1779681660,0.81052,0.81055,0.8105,0.8105,73
1779681720,0.81051,0.81061,0.81051,0.81056,54
1779681780,0.81056,0.81066,0.81055,0.81066,52
1779681840,0.81067,0.81069,0.81061,0.81064,42
1779681900,0.81065,0.8107,0.81062,0.81067,53
1779681960,0.81067,0.81067,0.81059,0.81065,42
1779682020,0.81066,0.81068,0.81059,0.81068,67
1779682080,0.81065,0.81067,0.81058,0.81063,62
1779682140,0.81063,0.81063,0.81054,0.8106,63
1779682200,0.81061,0.81064,0.81055,0.81061,43
1779682260,0.81062,0.81062,0.81052,0.81058,70
1779682320,0.81055,0.81064,0.81053,0.81053,63
1779682380,0.81054,0.81061,0.81054,0.81059,51
1779682440,0.81059,0.8106,0.81055,0.81057,36
1779682500,0.81058,0.81064,0.81056,0.81058,80
1779682560,0.81059,0.81062,0.81053,0.81061,58
1779682620,0.81061,0.81061,0.81053,0.81055,49
1779682680,0.81064,0.81069,0.81061,0.81064,54
1779682740,0.81062,0.81064,0.81056,0.81061,40
1779682800,0.8106,0.81068,0.81056,0.81067,51
1779682860,0.81066,0.81074,0.81066,0.81066,66
1779682920,0.81066,0.81068,0.81064,0.81065,43
1779682980,0.81064,0.81066,0.8106,0.81065,45
1779683040,0.81066,0.81072,0.81062,0.81068,81
1779683100,0.81068,0.8108,0.81068,0.8108,77
1779683160,0.81079,0.81088,0.81079,0.81087,54
1779683220,0.81088,0.8109,0.81084,0.81085,49
1779683280,0.81088,0.81093,0.81082,0.81088,60
1779683340,0.81086,0.81097,0.81084,0.81096,46
1779683400,0.81099,0.81103,0.81093,0.81093,78
1779683460,0.81094,0.81102,0.81089,0.81101,101
1779683520,0.811,0.81101,0.81093,0.81099,62
1779683580,0.81097,0.81104,0.81094,0.81104,76
1779683640,0.81105,0.81105,0.81099,0.81099,59
1779683700,0.811,0.81111,0.811,0.81111,42
1779683760,0.8111,0.81114,0.81105,0.81114,54
1779683820,0.81112,0.81119,0.8111,0.81117,69
1779683880,0.81119,0.81123,0.81115,0.81118,49
1779683940,0.8112,0.81124,0.81116,0.81121,44
1779684000,0.81122,0.81129,0.8112,0.81125,49
1779684060,0.81125,0.81126,0.81123,0.81124,34
1779684120,0.81123,0.81128,0.81123,0.81125,51
1779684180,0.81125,0.81129,0.81122,0.81123,45
1779684240,0.81123,0.81129,0.8112,0.81124,46
1779684300,0.81125,0.81129,0.81123,0.81123,60
1779684360,0.81123,0.81128,0.81123,0.81127,48
1779684420,0.81125,0.81139,0.81125,0.81135,73
1779684480,0.81135,0.81138,0.81131,0.81134,30
1779684540,0.81133,0.81137,0.81131,0.81132,33
1779684600,0.81134,0.81136,0.81132,0.81136,52
1779684660,0.81137,0.81144,0.81132,0.81137,78
1779684720,0.81137,0.81139,0.8113,0.8113,53
1779684780,0.81126,0.81132,0.81122,0.81132,66
1779684840,0.81131,0.81136,0.81128,0.81134,54
1779684900,0.81134,0.81143,0.81134,0.8114,48
1779684960,0.8114,0.8114,0.8112,0.81123,59
1779685020,0.81123,0.81134,0.81122,0.81132,69
1779685080,0.81133,0.81133,0.81125,0.81126,56
1779685140,0.81127,0.81131,0.81123,0.81125,57
1779685200,0.81123,0.81129,0.81117,0.81121,85
1779685260,0.81121,0.81137,0.81121,0.81136,86
1779685320,0.81134,0.81138,0.81133,0.81138,85
1779685380,0.81136,0.81139,0.8113,0.81131,78
1779685440,0.81133,0.81133,0.81128,0.8113,40
1779685500,0.8113,0.81133,0.81125,0.81131,79
1779685560,0.81132,0.81139,0.81129,0.81138,78
1779685620,0.81141,0.81141,0.8113,0.81135,76
1779685680,0.81134,0.81138,0.81125,0.81129,47
1779685740,0.81128,0.81129,0.81121,0.81126,72
1779685800,0.81128,0.81133,0.81124,0.81131,68
1779685860,0.81128,0.81143,0.81124,0.8114,72
1779685920,0.81141,0.81145,0.81128,0.81128,95
1779685980,0.81128,0.81134,0.81127,0.81133,59
1779686040,0.81133,0.81139,0.81132,0.81136,36
1779686100,0.81138,0.81139,0.81135,0.81137,30
1779686160,0.81137,0.81142,0.81134,0.81139,84
1779686220,0.81136,0.81143,0.81135,0.81141,85
1779686280,0.81142,0.81143,0.81137,0.8114,59
1779686340,0.8114,0.81141,0.81129,0.8114,40
1779686400,0.8114,0.81142,0.8114,0.81142,14
1779686460,0.81142,0.81142,0.81134,0.81137,52
1779686520,0.81136,0.81142,0.81133,0.81133,49
1779686580,0.81134,0.81138,0.81128,0.8113,49
1779686640,0.81131,0.81134,0.81128,0.81132,33
1779686700,0.8113,0.81134,0.81127,0.81131,41
1779686760,0.81132,0.81132,0.81124,0.81128,40
1779686820,0.81127,0.81127,0.81117,0.81119,48
1779686880,0.81118,0.81126,0.81118,0.81124,54
1779686940,0.81123,0.81123,0.81113,0.81114,66
1779687000,0.81117,0.81117,0.81109,0.81112,59
1779687060,0.81111,0.81119,0.81107,0.81111,80
1779687120,0.81111,0.81123,0.81111,0.8112,67
1779687180,0.81121,0.81131,0.8112,0.81125,60
1779687240,0.81126,0.81133,0.81125,0.81132,68
1779687300,0.81132,0.81138,0.81132,0.81138,58
1779687360,0.81138,0.81141,0.81132,0.81138,56
1779687420,0.81138,0.81146,0.81134,0.81144,59
1779687480,0.81145,0.81149,0.81144,0.81146,50
1779687540,0.81146,0.81147,0.8114,0.81142,46
1779687600,0.81142,0.81144,0.81132,0.8114,57
1779687660,0.81141,0.81147,0.81136,0.81143,79
1779687720,0.8114,0.8114,0.81132,0.81137,53
1779687780,0.81137,0.81144,0.81134,0.81142,63
1779687840,0.81141,0.81143,0.81139,0.81142,35
1779687900,0.81141,0.81148,0.81139,0.81145,74
1779687960,0.81146,0.81147,0.81138,0.81139,75
1779688020,0.81136,0.81144,0.81135,0.81139,27
1779688080,0.8114,0.81142,0.81128,0.81131,48
1779688140,0.81131,0.81131,0.81121,0.81127,70
1779688200,0.81128,0.81128,0.81118,0.81119,57
1779688260,0.81116,0.8113,0.81116,0.81128,75
1779688320,0.81129,0.81129,0.8112,0.81125,67
1779688380,0.81125,0.81127,0.81119,0.81127,67
1779688440,0.81125,0.81136,0.81125,0.81135,43
1779688500,0.81136,0.81136,0.81121,0.81127,72
1779688560,0.8113,0.81132,0.81116,0.81117,68
1779688620,0.81116,0.81122,0.8111,0.81118,62
1779688680,0.81119,0.81119,0.81106,0.81106,64
1779688740,0.81106,0.81117,0.81106,0.81116,58
1779688800,0.81108,0.81123,0.81101,0.81122,126
1779688860,0.81121,0.81135,0.81121,0.81133,93
1779688920,0.81131,0.81136,0.81127,0.81131,91
1779688980,0.81127,0.81139,0.81124,0.81137,79
1779689040,0.81136,0.8114,0.81128,0.81132,39
1779689100,0.81131,0.81134,0.81126,0.8113,55
1779689160,0.8113,0.81139,0.8113,0.81135,64
1779689220,0.81137,0.81146,0.81136,0.81143,40
1779689280,0.81144,0.81153,0.81143,0.81151,55
1779689340,0.81152,0.81154,0.81145,0.81149,49
1779689400,0.81149,0.81159,0.81148,0.81156,70
1779689460,0.81155,0.81159,0.81147,0.81152,68
1779689520,0.81153,0.81155,0.81146,0.81148,41
1779689580,0.81148,0.81148,0.81138,0.81143,71
1779689640,0.81143,0.8115,0.81143,0.81148,63
1779689700,0.81148,0.8115,0.81138,0.81144,80
1779689760,0.81143,0.81143,0.81136,0.81139,58
1779689820,0.81138,0.81141,0.8113,0.81136,62
1779689880,0.81137,0.81139,0.81136,0.81138,47
1779689940,0.81138,0.81138,0.81127,0.81127,26
1779690000,0.81128,0.8113,0.81119,0.8112,49
1779690060,0.8112,0.81122,0.81112,0.81114,61
1779690120,0.81115,0.81116,0.81107,0.8111,69
1779690180,0.8111,0.8112,0.81109,0.81118,66
1779690240,0.81117,0.81121,0.81116,0.81118,64
1779690300,0.81119,0.8112,0.81109,0.81113,94
1779690360,0.81112,0.81115,0.81109,0.81114,81
1779690420,0.81114,0.81118,0.8111,0.81114,98
1779690480,0.81113,0.81117,0.81113,0.81115,68
1779690540,0.81115,0.81115,0.81107,0.81112,64
1779690600,0.81113,0.81115,0.81106,0.81115,88
1779690660,0.81113,0.81118,0.81112,0.81115,66
1779690720,0.81117,0.81122,0.81114,0.81117,81
1779690780,0.81117,0.81127,0.81117,0.81119,70
1779690840,0.81118,0.81128,0.81115,0.81125,86
1779690900,0.81125,0.81128,0.81118,0.81126,65
1779690960,0.81127,0.81129,0.8112,0.81123,67
1779691020,0.81124,0.81125,0.81114,0.81118,61
