time,open,high,low,close,volume
1773608400,0.95872,0.96828,0.95816,0.96762,157716
1773694800,0.96678,0.97489,0.9648,0.97253,141099
1773781200,0.97236,0.97616,0.96395,0.96432,144496
1773867600,0.96405,0.97463,0.96095,0.97356,194729
1773954000,0.9729,0.97437,0.96092,0.96319,175362
1774213200,0.9593,0.96689,0.95038,0.96195,230225
1774299600,0.962,0.96383,0.95489,0.963,214502
1774386000,0.96261,0.96324,0.9573,0.95935,170731
1774472400,0.95934,0.96122,0.95264,0.95431,154933
1774558800,0.95433,0.95732,0.95243,0.95457,159300
1774818000,0.95214,0.95588,0.95085,0.95402,163711
1774904400,0.95301,0.96123,0.9521,0.95995,188567
1774990800,0.95889,0.96663,0.95835,0.961,162065
1775077200,0.95983,0.96273,0.95523,0.96175,173320
1775163600,0.95853,0.96264,0.95853,0.96142,61177
1775422800,0.95858,0.96548,0.95831,0.96213,132836
1775509200,0.96172,0.96922,0.96081,0.96858,164523
1775595600,0.96726,0.98016,0.96716,0.97502,201638
1775682000,0.97387,0.98001,0.97281,0.97837,137643
1775768400,0.97745,0.97996,0.97638,0.97793,121756
1776027600,0.96825,0.97917,0.96823,0.97864,141290
1776114000,0.97783,0.98226,0.97564,0.98092,122311
1776200400,0.97866,0.98541,0.97859,0.98524,127527
1776286800,0.98354,0.98685,0.9802,0.98123,132509
1776373200,0.98138,0.98654,0.97984,0.98096,132453
1776632400,0.97366,0.98117,0.97366,0.97931,141226
1776718800,0.97855,0.97982,0.97477,0.97726,142774
1776805200,0.9778,0.97937,0.976,0.9789,129795
1776891600,0.97746,0.97975,0.97503,0.97632,162970
1776978000,0.97724,0.97878,0.97535,0.97714,136970
1777237200,0.97498,0.98048,0.97375,0.97902,121263
1777323600,0.97803,0.98325,0.97725,0.98268,144513
1777410000,0.98103,0.98343,0.97229,0.97364,149650
1777496400,0.97306,0.98,0.97249,0.97792,177983
1777582800,0.97702,0.98061,0.97545,0.97842,132722
1777842000,0.97911,0.98061,0.97397,0.97636,150833
1777928400,0.97593,0.97955,0.9723,0.97819,122969
1778014800,0.9774,0.98867,0.97693,0.98653,168578
1778101200,0.9858,0.98973,0.98404,0.98444,148781
1778187600,0.98492,0.99308,0.98323,0.99074,138711
1778446800,0.98644,0.99214,0.98644,0.99144,124837
1778533200,0.99081,0.99174,0.98741,0.99154,148618
1778619600,0.99135,0.99576,0.9902,0.99467,129693
1778706000,0.99447,0.99521,0.99015,0.99034,134708
1778792400,0.99045,0.99095,0.98206,0.98209,166611
1779051600,0.98221,0.98657,0.97971,0.98479,174809
1779138000,0.9836,0.98583,0.9746,0.97662,162879
1779224400,0.97649,0.98536,0.97515,0.98304,161150
1779310800,0.98243,0.98735,0.97724,0.9848,172807
