time,open,high,low,close,volume
1779896700,10490.6,10496.1,10487.9,10489.9,452
1779897000,10489.4,10497.4,10487.6,10495.4,322
1779897300,10494.6,10496.4,10489.9,10490.1,292
1779897600,10489.6,10496.4,10486.1,10488.9,388
1779897900,10487.9,10493.4,10487.9,10492.9,372
1779898200,10492.6,10496.6,10492.6,10494.1,236
1779898500,10494.4,10497.4,10493.4,10494.4,218
1779898800,10494.6,10497.9,10493.6,10497.9,206
1779899100,10498.1,10500.9,10494.9,10495.4,218
1779899400,10495.1,10499.9,10494.1,10499.9,138
1779899700,10500.1,10500.6,10494.9,10494.9,154
1779900000,10495.1,10498.6,10494.1,10495.9,214
1779900300,10496.1,10498.4,10494.1,10495.6,164
1779900600,10495.9,10497.9,10494.9,10495.4,160
1779900900,10495.1,10495.4,10491.6,10491.9,156
1779901200,10491.6,10494.4,10488.6,10488.6,284
1779901500,10488.4,10490.6,10484.1,10484.9,262
1779901800,10485.4,10489.9,10484.6,10489.1,222
1779902100,10489.4,10492.9,10487.9,10491.9,204
1779902400,10491.6,10492.9,10490.1,10491.9,156
1779902700,10491.4,10491.6,10489.4,10489.4,134
1779903000,10489.1,10491.1,10488.6,10489.6,88
1779903300,10489.4,10492.1,10489.4,10490.9,118
1779903600,10491.1,10491.9,10489.9,10491.4,120
1779903900,10490.4,10490.4,10485.9,10487.4,132
1779904200,10487.6,10488.6,10486.1,10487.4,128
1779904500,10487.6,10488.4,10484.1,10484.4,130
1779904800,10484.1,10484.4,10477.9,10479.4,164
1779905100,10479.6,10484.9,10477.9,10484.9,132
1779905400,10485.1,10487.4,10482.6,10485.9,132
1779905700,10485.6,10491.9,10485.1,10490.6,168
1779906000,10490.4,10491.4,10489.1,10489.4,178
1779906300,10489.6,10490.4,10487.4,10488.9,192
1779906600,10489.4,10492.6,10489.4,10489.4,148
1779906900,10489.9,10493.6,10489.9,10493.6,120
1779907200,10493.9,10494.6,10492.1,10493.1,124
1779907500,10492.9,10495.6,10491.4,10494.4,162
1779907800,10494.6,10496.1,10493.4,10493.4,118
1779908100,10493.1,10495.4,10490.1,10492.9,146
1779908400,10492.6,10494.6,10491.6,10492.9,118
1779908700,10492.6,10496.1,10491.9,10494.9,86
1779909000,10495.1,10496.6,10494.1,10495.4,80
1779909300,10495.1,10495.4,10491.4,10492.9,94
1779909600,10493.1,10494.1,10491.1,10491.4,80
1779909900,10491.6,10492.4,10490.6,10491.1,122
1779910200,10490.6,10494.1,10490.1,10491.4,178
1779910500,10491.1,10493.4,10489.6,10492.4,92
1779910800,10491.4,10495.4,10491.1,10495.1,82
