time,open,high,low,close,volume
1779669360,1.62587,1.62587,1.62581,1.62583,14
1779669420,1.62589,1.62593,1.62581,1.62582,54
1779669480,1.62579,1.62598,1.62579,1.62596,36
1779669540,1.62578,1.62583,1.62569,1.62571,85
1779669660,1.62586,1.62588,1.62581,1.62585,32
1779669720,1.6259,1.62601,1.6259,1.6259,66
1779669780,1.62595,1.62597,1.62591,1.62596,27
1779669840,1.62606,1.62611,1.626,1.626,64
1779669900,1.626,1.62607,1.6259,1.6259,81
1779670020,1.6259,1.62598,1.62589,1.62594,33
1779670080,1.62585,1.62587,1.62578,1.62578,14
1779670140,1.62572,1.62577,1.6256,1.62561,30
1779670260,1.62589,1.62589,1.62568,1.62571,89
1779670380,1.62561,1.62561,1.62556,1.62556,7
