time,open,high,low,close,volume
1779661200,76748.42,76799.34,76748.42,76787.76,182
1779661260,76782.75,76782.75,76714.28,76746.8,108
1779661320,76772.71,76798.01,76762.51,76792.4,106
1779661380,76801.28,76802.47,76801.28,76801.88,16
1779661440,76855.48,76860.13,76828.08,76832.84,48
1779661500,76821.89,76824.45,76787.67,76792.82,180
1779661560,76810.85,76827.03,76804.86,76827.03,58
1779661620,76803.82,76807.95,76791.24,76795.91,74
1779661680,76809.1,76825.6,76797.01,76800.15,98
1779661740,76788.39,76792.98,76788.39,76792.98,14
1779661800,76743.23,76844.13,76743.01,76811.57,172
1779661860,76821.04,76863.22,76817.64,76860.63,50
1779661920,76811.51,76817.66,76787.23,76788.96,74
1779661980,76773.5,76803.92,76760.49,76803.41,98
1779662040,76790.29,76806.25,76766.55,76769.83,118
1779662100,76757.32,76757.32,76731.58,76734.85,128
1779662160,76721.04,76722.45,76692.05,76700.64,42
1779662220,76721.44,76723.56,76703.16,76705.85,42
1779662280,76708.39,76708.39,76660.07,76667.49,72
1779662340,76634.94,76658.8,76627.02,76647.83,94
1779662460,76571.93,76594.85,76571.93,76590.71,14
1779662520,76607.42,76607.82,76605.37,76607.2,28
1779662580,76619.12,76620.73,76619.12,76620.7,24
1779662640,76658.95,76665.1,76657.83,76663.66,52
1779662700,76688.41,76730.14,76688.41,76725.85,198
1779662760,76729.6,76871.57,76726.21,76830.85,126
1779662820,76895.26,76896.48,76895.26,76896.48,4
1779662880,76794.24,76826.75,76794.24,76826.75,22
1779662940,76801.5,76801.5,76777.58,76798.05,40
1779663000,76769.8,76804.38,76766.4,76780.26,152
1779663060,76789,76832.32,76789,76832.32,64
1779663120,76801.61,76804.82,76739.33,76751.02,66
1779663180,76758.01,76761.63,76718.33,76733.64,98
1779663240,76753.76,76758.85,76753.61,76758.68,16
1779663300,76706.68,76772.34,76695.14,76751.9,136
1779663360,76748.66,76752.33,76746.89,76746.89,26
1779663420,76713.04,76717.49,76705.85,76705.85,50
1779663480,76704.52,76715.09,76698.64,76706.99,60
1779663540,76682.73,76700.62,76682.73,76693.11,60
1779663660,76851.32,76854.35,76833.08,76843.29,30
1779663720,76787.59,76820.5,76783.22,76820.5,62
1779663780,76785.25,76820.04,76785.25,76816.98,58
1779663840,76797.05,76809.87,76791.5,76792.63,78
1779663960,76770.36,76777.26,76770.36,76775.71,6
1779664020,76821.23,76821.23,76806.3,76807.17,20
1779664080,76793.26,76793.26,76767.43,76779.66,44
