time,open,high,low,close,volume
1779882000,115.208,115.211,115.205,115.211,63
1779882300,115.231,115.249,115.231,115.235,116
1779882600,115.244,115.247,115.242,115.246,37
1779882900,115.244,115.244,115.244,115.244,2
1779883200,115.261,115.267,115.248,115.256,264
1779883500,115.239,115.24,115.225,115.239,63
1779883800,115.239,115.24,115.231,115.235,58
1779884100,115.251,115.252,115.237,115.247,160
1779884400,115.242,115.251,115.218,115.225,170
1779884700,115.222,115.226,115.217,115.22,132
1779885000,115.241,115.259,115.235,115.256,233
1779885300,115.272,115.277,115.271,115.275,102
1779885600,115.265,115.268,115.262,115.263,111
1779885900,115.287,115.295,115.284,115.29,198
1779886200,115.284,115.286,115.28,115.281,80
1779886500,115.295,115.296,115.286,115.288,55
1779886800,115.289,115.299,115.282,115.289,371
1779887100,115.294,115.305,115.294,115.296,63
1779887400,115.293,115.293,115.288,115.292,64
1779887700,115.268,115.271,115.249,115.25,215
1779888000,115.264,115.277,115.263,115.277,89
1779888300,115.248,115.25,115.245,115.246,63
1779888600,115.231,115.257,115.224,115.257,206
1779888900,115.266,115.272,115.261,115.263,137
1779889200,115.255,115.259,115.249,115.25,104
1779889500,115.228,115.237,115.22,115.236,266
1779889800,115.231,115.251,115.226,115.247,161
1779890100,115.265,115.276,115.263,115.264,112
1779890400,115.274,115.282,115.271,115.273,213
1779890700,115.241,115.249,115.239,115.247,57
1779891000,115.247,115.254,115.241,115.249,189
1779891300,115.264,115.284,115.26,115.279,261
1779891600,115.293,115.297,115.289,115.294,156
1779891900,115.277,115.296,115.277,115.295,87
1779892200,115.28,115.296,115.279,115.294,199
1779892500,115.288,115.295,115.285,115.288,156
1779892800,115.287,115.307,115.287,115.304,115
1779893100,115.322,115.339,115.309,115.337,317
1779893400,115.313,115.316,115.254,115.264,110
1779893700,115.227,115.228,115.188,115.196,168
1779894000,115.179,115.195,115.177,115.177,338
1779894300,115.225,115.235,115.217,115.232,109
1779894600,115.262,115.278,115.257,115.265,235
1779894900,115.257,115.301,115.256,115.291,234
1779895200,115.268,115.274,115.265,115.274,103
1779895500,115.277,115.278,115.272,115.277,65
1779895800,115.277,115.278,115.263,115.27,204
1779896100,115.271,115.271,115.265,115.269,89
1779896400,115.288,115.295,115.287,115.293,87
